Generation,Genome,Fitness
55,8,304.309850557872
55,9,305.238429655574
55,10,379.671142682816
55,11,46.7976183418835
55,12,228.094570257735
55,13,51.9174219475278
55,14,55.811679765468
55,15,56.9608132248621
55,16,54.297239294782
55,17,52.4409864013842
55,18,51.2878686641629
55,19,52.2702637448957
55,20,54.9938184362005
55,21,56.0328528296587
55,22,137.825938866882
55,23,138.182658663043
55,24,310.456612119647
55,25,310.510116576221
55,26,81.9640286422693
55,27,81.9448921251533
55,28,225.733563812906
55,29,51.8800896977766
55,30,42.3463280283086
55,31,39.4842481020339
55,32,231.340545813905
55,33,51.9991568736498
55,34,53.807324293918
55,35,52.4855078858214
55,36,41.4100781828492
55,37,41.3944838684181
55,38,381.291655806169
55,39,48.2584712353057
55,40,53.1350503105311
55,41,52.4782031983112
55,42,51.4436793026252
55,43,50.8649722079493
55,44,51.7420410879078
55,45,52.4975224296112
55,46,48.8745215526519
55,47,48.3749492126603
55,48,0.047771304983537
55,49,-10.585183758838
55,50,-10.585183758838
55,51,7.57918970349043
55,52,-22.7450579761592
55,53,-1.06397461086136
55,54,0.227168922969499
55,55,0.000244110168675584
55,56,12.9733156568585
55,57,13.5244798620738
55,58,-0.693261719718476
55,59,-6.19380111759136
55,60,-18.6667153452165
55,61,-12.9891179416701
55,62,-0.0545049184618845
55,63,-10.1082890455834
55,64,-17.9283097867985
55,65,-0.0388038893645258
55,66,9.76975875480233
55,67,-11.2424168800899
55,68,-0.913518837624519
55,69,-7.71118828244594
55,70,-5.29654214691882
55,71,8.78906251227818E-05
55,72,-3.21389251047
55,73,4.86129371404186
55,74,-5.23293946043533
55,75,-9.24928546908416
55,76,6.51668760778221
55,77,6.51668760778221
55,78,-19.6525157324482
55,79,-21.7119785142184
55,80,7.2070717520411
55,81,6.83939581597589
55,82,4.98035890916224
55,83,-7.98317530847511
55,84,0
56,0,405.396940836472
56,1,49.5013281941526
56,2,50.2897802997024
56,3,138.20130588003
56,4,313.881824403952
56,5,309.870651639387
56,6,308.007926772966
56,7,135.128225496065
56,8,1.82864611146873
56,9,0.355234375496257
56,10,-4.22093750589658
56,11,-3.30735103131802
56,12,312.844519328761
56,13,312.988285822207
56,14,-17.125987802252
56,15,-16.9136104896426
56,16,123.557912930648
56,17,123.550782893925
56,18,384.651816435385
56,19,50.9961374837821
56,20,-9.12387142882539
56,21,-9.16071290342237
56,22,-1.48965109094996
56,23,-1.53905273652503
56,24,314.380335382049
56,25,314.814479148096
56,26,139.290442168965
56,27,139.911684680719
56,28,380.843649920971
56,29,49.8115137414609
56,30,53.2905875456044
56,31,52.7386056321952
56,32,315.114499941818
56,33,314.601173022816
56,34,139.581845078155
56,35,139.987510479693
56,36,281.133881433384
56,37,54.3775124826493
56,38,0.0244598389012936
56,39,7.8115253976187E-05
56,40,309.598763496589
56,41,309.747782477404
56,42,3.35087099218951
56,43,0.256618373718521
56,44,378.870001310407
56,45,46.7519238934367
56,46,-16.7905570400508
56,47,-16.7905570400508
56,48,-0.0243524304270763
56,49,-8.41154755930945
56,50,-0.0074545937514674
56,51,8.53324938329235
56,52,-2.13976233013596
56,53,4.71759636172206
56,54,4.71759636172206
56,55,127.646276274574
56,56,-4.0386328181419
56,57,0.000136701694458327
56,58,6.51163979980788
56,59,6.51163979980788
56,60,-9.40309440416327
56,61,15.837209488111
56,62,22.6555846262812
56,63,-8.65529390639238
56,64,6.23181154291888
56,65,-8.76743152493205
56,66,11.8014634346179
56,67,-15.7889614562363
56,68,4.88911839294513
56,69,5.99690507543229
56,70,13.4874471636444
56,71,32.8935914366824
56,72,-3.02765936445628
56,73,-19.8449145425149
56,74,-8.88132188838839
56,75,-7.08200401641963
56,76,-21.6438073698645
56,77,6.33023438384324
56,78,-7.55647942717973
56,79,-0.101845703267277
56,80,31.2401322235512
56,81,-8.45035142443693
56,82,-0.500400391324051
56,83,8.4281660871589
56,84,0
57,0,-8.81039522710455
57,1,384.682100473907
57,2,50.0447815700129
57,3,50.8323395606008
57,4,310.094703666763
57,5,314.313106186966
57,6,380.622975515699
57,7,69.5162793939881
57,8,17.8956768049482
57,9,14.587116954587
57,10,14.6149446407956
57,11,15.2288806367658
57,12,156.171817595894
57,13,155.400472117413
57,14,0.894804688750028
57,15,1.43105192403025
57,16,64.9126459972632
57,17,64.5125103075069
57,18,0.477029626301986
57,19,0.000136684706676787
57,20,309.623646042248
57,21,316.552846111565
57,22,389.561346564024
57,23,48.7068332643155
57,24,48.0477748665184
57,25,47.6380994170403
57,26,48.3085138198842
57,27,48.1840078694529
57,28,306.417378547726
57,29,306.601108609956
57,30,158.635772932858
57,31,155.304072008244
57,32,311.300262192132
57,33,311.272846550936
57,34,32.6568085809898
57,35,19.769042996367
57,36,155.582926481776
57,37,156.281713273199
57,38,158.740649973308
57,39,156.141581580772
57,40,318.135841843099
57,41,316.804157991423
57,42,156.128356602532
57,43,154.488052462249
57,44,368.189754805352
57,45,37.6717745028952
57,46,141.802009804872
57,47,141.730862268282
57,48,-17.2158207012363
57,49,-7.1803214636663
57,50,-6.62239850389373
57,51,9.03295025228661
57,52,-6.5802618504356
57,53,23.3354082720166
57,54,18.7610685326983
57,55,2.07897461227929
57,56,-7.08342860440614
57,57,-9.31903432548729
57,58,-9.69780986798863
57,59,-14.1071616209543
57,60,-14.1071616209543
57,61,-0.423511613838645
57,62,-9.15466922880366
57,63,5.1574998761767
57,64,-3.27605610769381
57,65,-0.000615234375859472
57,66,-11.9728699245112
57,67,20.583514620927
57,68,0.401990861368205
57,69,18.8471948195525
57,70,11.9078102121367
57,71,1.18483398603019
57,72,-9.67088017793628
57,73,-11.7188496423007
57,74,-2.5831249828913
57,75,15.0317166360275
57,76,10.0558537108834
57,77,10.0558537108834
57,78,1.66598355036363
57,79,-10.5696160823085
57,80,-5.71433806485368
57,81,-6.58333361530607
57,82,-6.82288747452033
57,83,7.51652654695375
57,84,0
58,0,389.397679371829
58,1,51.433662181227
58,2,56.118721022592
58,3,39.7412428688594
58,4,316.582661325943
58,5,315.300879635101
58,6,317.265789359837
58,7,315.568794039346
58,8,149.240720795574
58,9,149.544737029411
58,10,286.470497544609
58,11,285.842079024787
58,12,143.674982129561
58,13,143.792698376204
58,14,376.055404291754
58,15,21.2475195609324
58,16,149.270877129847
58,17,149.828328702896
58,18,283.40071837887
58,19,283.96350897594
58,20,0.351728803052708
58,21,8.78906251227818E-05
58,22,376.632708406089
58,23,48.4639241176698
58,24,141.403593769426
58,25,141.870796318606
58,26,313.721169945475
58,27,312.81734765994
58,28,285.334485936469
58,29,285.562889874709
58,30,150.337910724316
58,31,149.542699370327
58,32,144.046023247127
58,33,143.577802809103
58,34,149.308190194301
58,35,149.69789372388
58,36,149.948816185383
58,37,150.125563289788
58,38,143.842852033893
58,39,143.865235608571
58,40,320.667012945623
58,41,320.435713259787
58,42,149.888569555982
58,43,150.117642332453
58,44,149.818804855389
58,45,149.845212276205
58,46,149.706315146999
58,47,149.852756734586
58,48,-2.86396884974918
58,49,-7.87290559747924
58,50,12.7424347487819
58,51,-16.9329551501197
58,52,-16.9329551501197
58,53,2.62248530648855
58,54,4.25399192870049
58,55,-5.40653248701335
58,56,-0.130224609556922
58,57,-7.4526126133977
58,58,-13.6887315830588
58,59,-9.96784262492072
58,60,15.4480610966697
58,61,9.38151656157579
58,62,9.38151656157579
58,63,54.1282612928328
58,64,54.1282612928328
58,65,14.621780914423
58,66,12.2686421801527
58,67,-10.7462108604238
58,68,-13.8557129099812
58,69,-6.53103989939548
58,70,-18.9092447642618
58,71,12.7904710930793
58,72,2.19402313842916
58,73,-20.6258884912206
58,74,-18.9559953857767
58,75,-18.9559953857767
58,76,108.665059638237
58,77,21.8841662508364
58,78,-7.08067383801659
58,79,-1.22456401455095
58,80,0.296388802399147
58,81,7.16952469969011
58,82,7.16952469969011
58,83,-10.2423766176983
58,84,0
59,0,390.281781948957
59,1,48.937283027952
59,2,24.8443417101778
59,3,321.41753041045
59,4,340.250661689714
59,5,60.7949850738546
59,6,62.4526172747453
59,7,314.53403786452
59,8,0.437898747419089
59,9,8.78906251227818E-05
59,10,8.78796607232104E-05
59,11,8.78796607232104E-05
59,12,8.78796607232104E-05
59,13,8.78687400065058E-05
59,14,8.78906251227818E-05
59,15,8.78796607232104E-05
59,16,307.358506789994
59,17,44.5233106090733
59,18,21.1217983395696
59,19,19.8534179964849
59,20,315.093101830157
59,21,316.886450838984
59,22,0.39347656304968
59,23,8.78796607232104E-05
59,24,170.270142865673
59,25,169.510452498106
59,26,319.274571431445
59,27,317.177981833861
59,28,317.11224092641
59,29,317.080587926378
59,30,150.881012349461
59,31,25.9898140300779
59,32,392.178381377563
59,33,53.0594043709981
59,34,0.479091797544283
59,35,7.81250001091394E-05
59,36,0.00011717288096428
59,37,0.000156230507952374
59,38,0.000156230507952374
59,39,0.000156230507952374
59,40,7.81250001091394E-05
59,41,0.146669922079896
59,42,314.566148697091
59,43,314.663944972474
59,44,122.412606841551
59,45,22.6175586253464
59,46,0.0710458234913421
59,47,7.81250001091394E-05
59,48,-6.42581571948884
59,49,-20.9584666785987
59,50,31.0792519953596
59,51,-8.25151876453033
59,52,-11.6846787863309
59,53,3.91620084962192
59,54,9.46357177104964
59,55,-4.42659615469558
59,56,-9.1962020732066
59,57,-7.20110350982853
59,58,102.963770198705
59,59,102.963770198705
59,60,-22.0935380312829
59,61,51.9655906064539
59,62,-15.9524204603445
59,63,-15.9524204603445
59,64,4.53004678792
59,65,4.53004678792
59,66,4.19022916057038
59,67,-15.9227970736916
59,68,79.5913940763723
59,69,1.71692446036286
59,70,-20.7252626321196
59,71,-0.463681641272756
59,72,-11.1391247101672
59,73,5.99691407087759
59,74,15.0383646182466
59,75,-11.8153897028622
59,76,-17.3309172971986
59,77,25.20278566136
59,78,-6.48814864891342
59,79,-10.7325488431182
59,80,-5.4083291378548
59,81,-9.62407896880956
59,82,3.32987305152678
59,83,-6.95918009662555
59,84,0
60,0,387.881743951208
60,1,37.5057405305688
60,2,0.122777650437072
60,3,320.98593928268
60,4,319.815478482856
60,5,319.815478482856
60,6,316.625145704433
60,7,316.806481159367
60,8,0.562470703910762
60,9,8.78796607232104E-05
60,10,289.076577905019
60,11,288.335758710052
60,12,8.5163281304712
60,13,8.14010823293896
60,14,386.90255805477
60,15,59.0859582380977
60,16,162.733470319348
60,17,162.492782074775
60,18,161.392523079611
60,19,161.775024856775
60,20,288.530205639979
60,21,288.503639064765
60,22,319.085788006824
60,23,318.210144331757
60,24,161.077628055676
60,25,161.346579234148
60,26,314.095478456336
60,27,314.22297102054
60,28,277.731180026118
60,29,277.35934998869
60,30,153.395364240872
60,31,153.368160870912
60,32,162.492900027471
60,33,163.110268191823
60,34,314.43120646003
60,35,314.437013642788
60,36,149.189163959408
60,37,149.641710364395
60,38,314.054592588529
60,39,314.222106848635
60,40,0.779482422963924
60,41,8.78687400065058E-05
60,42,381.841782146133
60,43,54.4019336697486
60,44,153.758419875697
60,45,152.763981319724
60,46,376.351929385599
60,47,49.431918580536
60,48,3.71980964517546
60,49,-5.71292816086107
60,50,13.7576906170967
60,51,0.667699897768205
60,52,0.246816406594799
60,53,-7.98480292343199
60,54,-8.38925605161983
60,55,0.00320709228746864
60,56,0.322235187058518
60,57,-16.0658636155224
60,58,13.1741683263476
60,59,0.95032088665405
60,60,-5.31977573306605
60,61,-11.060030203001
60,62,-9.71232489345775
60,63,-7.2320944460671
60,64,15.5482226927333
60,65,1.69226562736407
60,66,-5.68497695905731
60,67,-13.6827453132602
60,68,-11.4735961420304
60,69,-7.34575550789227
60,70,-16.5421902940962
60,71,2.26547906700388
60,72,-10.4320382807796
60,73,-0.0898618352928561
60,74,-6.76414653082737
60,75,-10.8883429467443
60,76,-3.44161162408959
60,77,-5.65262696102163
60,78,-5.1401464915557
60,79,8.78796607232104E-05
60,80,-3.83968142071887
60,81,-0.472773438160457
60,82,3.89328195527741
60,83,-14.8756341655599
60,84,0
61,0,387.917833286042
61,1,58.9201368010605
61,2,57.7333985181526
61,3,31.6549869567571
61,4,319.526524930449
61,5,133.447665306736
61,6,26.3065538753062
61,7,320.778873442214
61,8,138.450497142283
61,9,137.815226898019
61,10,387.018882497582
61,11,59.2406836765083
61,12,0.388320691922373
61,13,8.78906251227818E-05
61,14,8.78906251227818E-05
61,15,8.78796607232104E-05
61,16,380.825822185712
61,17,54.7021973420431
61,18,0.0274902344134034
61,19,7.8115253976187E-05
61,20,381.464543806796
61,21,54.3902647978609
61,22,0.788690661770572
61,23,0.340976562976339
61,24,9.76562501364242E-05
61,25,9.76440674702337E-05
61,26,0.000458984375641194
61,27,0.000644450845303543
61,28,137.817551663599
61,29,137.927100486299
61,30,138.869629568261
61,31,-0.000996093751391527
61,32,8.78906251227818E-05
61,33,8.78906251227818E-05
61,34,320.756145656207
61,35,321.021230335249
61,36,375.899307184282
61,37,49.6252637412007
61,38,52.2168090939128
61,39,51.9267676506659
61,40,56.7781446105681
61,41,57.5485523957789
61,42,35.4359375495034
61,43,33.7135378822274
61,44,153.865662906433
61,45,155.431972451992
61,46,368.347628247771
61,47,33.8508254410905
61,48,-5.60449450161587
61,49,-6.70121566697434
61,50,-6.27890393320054
61,51,-11.9917718793954
61,52,-18.8811333038051
61,53,-12.1066570748543
61,54,-7.10439480429043
61,55,-5.05067383518071
61,56,13.5700931695358
61,57,57.4640350085429
61,58,-8.19328211546586
61,59,105.800953160208
61,60,-4.20232726052994
61,61,9.44744222464434
61,62,-14.2006910906783
61,63,0.0830072217564457
61,64,-14.124175065538
61,65,6.60992710799997
61,66,6.60992710799997
61,67,6.1572194789276
61,68,16.0339055801807
61,69,26.7479948381552
61,70,-4.03923810935906
61,71,0.325761719205084
61,72,0.954931641959024
61,73,-0.115332031411117
61,74,-14.77629810836
61,75,-14.77629810836
61,76,9.56596147673706
61,77,-7.93029435043267
61,78,-9.03126579523662
61,79,-2.13493871320293
61,80,0.92378122911564
61,81,12.5139633126099
61,82,-22.5336147680104
61,83,-0.101169018305909
61,84,0
62,0,392.839633066093
62,1,59.3131250828595
62,2,58.5901900143311
62,3,57.9157429115007
62,4,53.1930118289814
62,5,36.5355389620984
62,6,321.647027037136
62,7,3.75282279593072
62,8,367.76296561125
62,9,37.0090056305343
62,10,143.835834236449
62,11,144.433788564924
62,12,392.855094460615
62,13,52.6996680423706
62,14,143.938587043874
62,15,144.204629887975
62,16,144.5251372942
62,17,144.398844010502
62,18,163.065594393752
62,19,163.276231484855
62,20,145.482145005437
62,21,144.93163790715
62,22,1.94203125271299
62,23,0.290325105809246
62,24,384.700080954495
62,25,41.3680176359155
62,26,31.811396528815
62,27,29.763581478481
62,28,380.575020143805
62,29,47.0752246751383
62,30,31.9126074664564
62,31,30.0562988639433
62,32,308.668883715933
62,33,37.7963477090509
62,34,320.173926611976
62,35,321.220976479158
62,36,304.903650542736
62,37,29.9846964692673
62,38,240.745825660965
62,39,240.817894708599
62,40,304.916439493128
62,41,30.1558789483773
62,42,380.263044318487
62,43,47.3228457808059
62,44,44.3557422494643
62,45,43.6686239642066
62,46,39.5835742740476
62,47,38.3930419360776
62,48,8.89552444282129
62,49,-9.38113895992178
62,50,-11.4699041325498
62,51,0.389316406793869
62,52,10.836944121963
62,53,12.2271939591724
62,54,-8.86418867926849
62,55,-22.7053306171697
62,56,-22.7053306171697
62,57,6.3409585916239
62,58,3.22088720957313
62,59,2.45809175449566
62,60,-15.0628610253346
62,61,14.7209412313807
62,62,2.92939734391689
62,63,17.5504964905952
62,64,-9.80666318629586
62,65,36.6496554548133
62,66,-12.4248462237941
62,67,-12.4248462237941
62,68,5.23491758521353
62,69,-21.4278621509339
62,70,-11.980053302067
62,71,-9.88900237928156
62,72,-21.6519639499635
62,73,2.08932916928758
62,74,6.02872214032263
62,75,6.02872214032263
62,76,3.10293945745976
62,77,-8.11912746047999
62,78,-15.5609859478046
62,79,-15.5609859478046
62,80,7.21788585623619
62,81,7.41921292094498
62,82,7.75804085759318
62,83,-4.06734375568201
62,84,0
63,0,390.919319276329
63,1,52.9275196051889
63,2,47.3050355028993
63,3,0.4230038646878
63,4,380.565962258121
63,5,37.4654590367136
63,6,319.524091703626
63,7,323.531708697502
63,8,147.37462582775
63,9,147.336658856951
63,10,163.550306585305
63,11,163.173868016754
63,12,267.351671815004
63,13,53.6177149186531
63,14,147.43125144452
63,15,147.407554271863
63,16,320.079447200354
63,17,321.607364955265
63,18,157.486340533751
63,19,156.9669721274
63,20,322.529078004026
63,21,320.870441370626
63,22,284.633090496659
63,23,284.667459435989
63,24,147.369358029831
63,25,147.284222065779
63,26,145.149415803124
63,27,145.439987722987
63,28,172.619975642548
63,29,285.026126654121
63,30,151.880874708134
63,31,151.408949543216
63,32,0.407863992923549
63,33,8.78362373585711E-05
63,34,8.7857862712134E-05
63,35,8.78147826192375E-05
63,36,382.055765534013
63,37,43.7596587545424
63,38,0.296832670165318
63,39,0.000126874565073492
63,40,158.138412409141
63,41,161.735153100424
63,42,0.50473206106964
63,43,8.78796607232104E-05
63,44,138.991853658414
63,45,140.024983808278
63,46,165.475939955972
63,47,156.489085459381
63,48,8.54840233378648
63,49,2.29491577466647
63,50,0.000126767158681496
63,51,-8.19191872541733
63,52,0.704780030752979
63,53,92.4438761680541
63,54,-9.1831123803957
63,55,-17.5702236257927
63,56,1.64091040586605
63,57,-13.5953548500498
63,58,5.63637788706248
63,59,-11.1640331866274
63,60,-12.6764034406447
63,61,0.512293691941975
63,62,0.000156250000218279
63,63,8.78906251227818E-05
63,64,-20.9074676536014
63,65,16.6287242825535
63,66,-7.21188616007608
63,67,7.79899748526915
63,68,-9.22569962785231
63,69,-4.41837772117914
63,70,0.260348377095884
63,71,0.000117129371442172
63,72,9.55378477582932
63,73,-16.447350510636
63,74,-6.03677612049997
63,75,-12.4421261144069
63,76,-12.4421261144069
63,77,62.8577193260193
63,78,-2.2558904195783
63,79,-20.1477945521155
63,80,4.83084576038602
63,81,0.198368562161354
63,82,-8.80752943980121
63,83,-7.37234555177403
63,84,0
64,0,390.265743822236
64,1,38.562363335121
64,2,380.460541574127
64,3,62.8891993066052
64,4,61.843945398895
64,5,61.1731348510829
64,6,62.2143276937428
64,7,61.7929590706988
64,8,67.0310021335752
64,9,68.7141747933276
64,10,164.639776837948
64,11,164.394216535598
64,12,360.472247870045
64,13,35.9577793645565
64,14,387.082216255103
64,15,47.1662500658905
64,16,38.6850953418811
64,17,36.8745508327631
64,18,386.411530637546
64,19,46.9292090499344
64,20,258.993052119541
64,21,62.4156348528186
64,22,66.8642188434082
64,23,65.5316970063833
64,24,54.8666016391478
64,25,54.2143297170931
64,26,283.315882978319
64,27,282.971876710364
64,28,323.17634354961
64,29,323.167311293398
64,30,248.832877328973
64,31,49.6952637412985
64,32,324.554082151266
64,33,323.871544375216
64,34,260.034275746728
64,35,63.6326856357688
64,36,54.7149219514359
64,37,50.5712490885921
64,38,256.231447752812
64,39,57.2724540306001
64,40,52.9581250739816
64,41,55.8026465623304
64,42,0.7922058481995
64,43,1.18089758757826
64,44,261.743355176032
64,45,63.1619145465077
64,46,58.6437868429655
64,47,55.4145899211633
64,48,-11.0492708949001
64,49,-8.85672849308839
64,50,5.70768692433581
64,51,5.70768692433581
64,52,7.64594484811278
64,53,-16.252120732868
64,54,6.46213669435492
64,55,10.590245977407
64,56,-8.96355254866596
64,57,9.59473294453337
64,58,-20.4384899454629
64,59,-20.013814946889
64,60,13.60446127501
64,61,19.3023252221154
64,62,-6.30767982128939
64,63,7.81250001091394E-05
64,64,5.03141602265381
64,65,-16.1995513762374
64,66,-0.115156250160871
64,67,9.63155537159886
64,68,-17.2364161932609
64,69,-13.8959604043176
64,70,9.08514517391645
64,71,-8.18904368996296
64,72,-0.0241210937836968
64,73,11.8764356711811
64,74,60.669337778669
64,75,-8.4869016766203
64,76,19.2427779783355
64,77,13.4657648720983
64,78,-17.7030250859448
64,79,-0.057229187944304
64,80,-4.43194336556635
64,81,-0.000664062500927685
64,82,32.5955350733085
64,83,-11.9017807701206
64,84,0
65,0,392.6790129724
65,1,46.8742285811075
65,2,49.8339777927514
65,3,49.3293360064123
65,4,38.5263846746149
65,5,324.052543117449
65,6,325.111481479291
65,7,324.172554563867
65,8,370.408824685838
65,9,44.3924984939904
65,10,4.78639649106152
65,11,3.33742540409885
65,12,392.686992914473
65,13,52.6566920239944
65,14,4.93250977251564
65,15,3.48665483241361
65,16,5.89194336760595
65,17,5.13286545911452
65,18,164.501172588349
65,19,164.655290697566
65,20,365.236852628183
65,21,46.1851361642697
65,22,37.5133105992805
65,23,34.7363009025376
65,24,370.49869869706
65,25,44.4062012339097
65,26,14.3906933794786
65,27,14.1005161443943
65,28,165.220145592392
65,29,165.090593970808
65,30,165.090593970808
65,31,23.989280018285
65,32,5.80838867998922
65,33,5.10298828837879
65,34,5.11363848299861
65,35,5.05451585937641
65,36,163.936921183966
65,37,163.573772900774
65,38,370.422646786518
65,39,44.3965430307713
65,40,323.846061892578
65,41,322.967446976188
65,42,314.139842226221
65,43,314.690116478628
65,44,226.957254397869
65,45,65.0512696221256
65,46,16.7411534830255
65,47,16.7236166085079
65,48,-15.9122217812077
65,49,9.41488269954878
65,50,-6.18664930867688
65,51,101.774797003177
65,52,7.15460666512815
65,53,7.92203226308153
65,54,25.9092094138359
65,55,-3.83151367722756
65,56,-6.33949548970576
65,57,5.98146591514034
65,58,5.98146591514034
65,59,11.7391651340313
65,60,4.38110378366119
65,61,-7.86995581165568
65,62,10.3664584858216
65,63,-18.2399770842176
65,64,-21.9080211961047
65,65,-0.083378906366479
65,66,7.31388597150725
65,67,21.6045530798289
65,68,-0.00461856439134206
65,69,-10.9730304247992
65,70,-3.41571641739649
65,71,5.79660535828418
65,72,0.000839843751173248
65,73,8.48438398726104
65,74,-4.91440638696337
65,75,-13.7813171979097
65,76,4.22769777207864
65,77,46.1277669252244
65,78,45.7328100327745
65,79,-20.9551680338787
65,80,-1.21872489931623
65,81,-5.36642030409658
65,82,0.311357422309961
65,83,-9.21576058762911
65,84,0
66,0,-15.4462991196782
66,1,395.8805573032
66,2,44.9583301409311
66,3,46.891122300893
66,4,46.9310489600816
66,5,48.4129981145072
66,6,322.177219547235
66,7,322.130039270335
66,8,380.332083070905
66,9,47.0820606126479
66,10,29.624858551826
66,11,28.8306217070231
66,12,360.975168608583
66,13,36.2389649856505
66,14,33.6668491543327
66,15,33.3187988746708
66,16,371.514739403964
66,17,44.7000977186953
66,18,323.046022924921
66,19,320.981798286476
66,20,360.772296861277
66,21,36.1485856368001
66,22,320.090394281019
66,23,320.41577562854
66,24,370.338078367208
66,25,44.7605189842858
66,26,389.053020999592
66,27,52.4288086669922
66,28,312.995716031573
66,29,312.583728768532
66,30,380.230451923809
66,31,47.5679812121899
66,32,322.757334814764
66,33,322.562264538913
66,34,360.649520909954
66,35,36.2140039568404
66,36,320.423027948943
66,37,320.736946681606
66,38,155.231048315732
66,39,155.213523939144
66,40,380.347200449228
66,41,47.7037110041413
66,42,320.802220339619
66,43,321.945535068258
66,44,313.895199359501
66,45,313.083275055356
66,46,360.367700360899
66,47,36.3970897885118
66,48,9.31884682437544
66,49,18.5122790008657
66,50,1.14213867347055
66,51,13.5202584820664
66,52,-8.31354853403023
66,53,-7.87135076419125
66,54,1.15744140786693
66,55,-8.35887834181211
66,56,6.42246964457685
66,57,29.9864345206475
66,58,-0.508198313555579
66,59,-22.0089994813391
66,60,-22.0089994813391
66,61,-12.9353613461955
66,62,-1.13979603242614
66,63,-9.08244736292583
66,64,-6.78582005672239
66,65,1.51971914799252
66,66,14.7291519659326
66,67,23.3393526201438
66,68,-15.5481401791191
66,69,-0.178932753639203
66,70,4.97127429185803
66,71,-19.5169460590593
66,72,-19.5169460590593
66,73,-6.87685978223634
66,74,-7.09065691143322
66,75,72.6599655953092
66,76,-9.77848280282184
66,77,-9.77848280282184
66,78,-9.76584586961692
66,79,-9.76584586961692
66,80,7.88621961004403
66,81,13.8139918523263
66,82,-12.4502636892678
66,83,14.9743300968602
66,84,0
67,0,396.796522003489
67,1,52.6066396750091
67,2,51.63057981217
67,3,50.8346485085152
67,4,51.0438073175211
67,5,47.7569238948407
67,6,47.3456359061534
67,7,38.5257227100698
67,8,34.8256549886796
67,9,34.4893492914986
67,10,371.391089700839
67,11,44.9599219378083
67,12,378.442938039502
67,13,51.4356724890926
67,14,316.328588000471
67,15,315.932807848587
67,16,376.103740781872
67,17,50.8498340554114
67,18,316.089268747267
67,19,315.689912382843
67,20,382.938934574113
67,21,56.6885913291618
67,22,53.8216114033129
67,23,53.1390039804843
67,24,35.8899362664781
67,25,34.4783105950406
67,26,378.813163860039
67,27,56.4915723445428
67,28,53.7756442151695
67,29,53.2152942051781
67,30,53.0148145271858
67,31,52.9979785896623
67,32,39.1529861843849
67,33,37.5680176306069
67,34,383.923526319934
67,35,47.4291606414675
67,36,317.781552998867
67,37,316.82656107523
67,38,378.776223801159
67,39,51.5151449956066
67,40,53.2524868304775
67,41,52.968378980246
67,42,38.7563071602871
67,43,37.4896582554975
67,44,378.433525159932
67,45,51.4489520822686
67,46,53.0979260360789
67,47,53.0200489021932
67,48,-12.5817240325567
67,49,-0.635517579012808
67,50,0.000165974286678955
67,51,6.25712103784535
67,52,-4.71367188158492
67,53,-3.62945928108883
67,54,-17.8362766108211
67,55,-7.29933610780756
67,56,-8.04892841652081
67,57,7.23696957252821
67,58,-8.68035954985569
67,59,-8.49943577792795
67,60,6.13952384773254
67,61,16.8422704273345
67,62,-8.6271755864178
67,63,-18.6925795626739
67,64,-6.39453889981297
67,65,11.7788396624013
67,66,-6.85162962913172
67,67,6.73189567961842
67,68,-10.5714676146276
67,69,-8.14690347615871
67,70,-9.59997171120497
67,71,0.927433117239027
67,72,30.9727230304541
67,73,1.03803711082512
67,74,143.133596021367
67,75,1.8111021634379
67,76,5.02294429370032
67,77,2.88592900052324
67,78,0.473496094411466
67,79,-7.91476447015498
67,80,-17.9787776546549
67,81,23.7364389830435
67,82,4.35429688108288
67,83,-8.14460276944782
67,84,0
68,0,-9.62268335828357
68,1,383.957019814143
68,2,121.657399642471
68,3,61.6087587161059
68,4,63.6772115837684
68,5,54.1277389580604
68,6,53.0056934334231
68,7,52.6251822834218
68,8,40.2974316969199
68,9,39.3317285705708
68,10,43.6237402953167
68,11,43.9162493193111
68,12,48.5423713614754
68,13,49.7598438195137
68,14,50.5357324924726
68,15,51.1903516340121
68,16,46.2008373303189
68,17,45.4775584293467
68,18,376.984645966882
68,19,55.3471817726112
68,20,41.2350488857297
68,21,39.6116203692926
68,22,43.7305693606097
68,23,43.9043067019586
68,24,39.5728809146577
68,25,39.4968555239265
68,26,384.857728338408
68,27,47.1944824878049
68,28,376.534250454376
68,29,55.2404785927951
68,30,50.4506348361037
68,31,49.7970683352476
68,32,40.2949902906664
68,33,39.5792090396665
68,34,39.35260747685
68,35,39.2965430236466
68,36,44.846582465354
68,37,45.1861035787493
68,38,44.1800293585938
68,39,43.9454546598915
68,40,39.1686328672179
68,41,39.0968310811828
68,42,38.9819434138321
68,43,39.1478598708427
68,44,377.507317938127
68,45,49.4548551719847
68,46,40.0979688060162
68,47,39.1799512266088
68,48,4.68766709789074
68,49,-15.2909887981672
68,50,-4.46497027321138
68,51,-6.04155739536327
68,52,19.6866571007532
68,53,-3.55335937996399
68,54,-9.62986298645614
68,55,0.0414732728508034
68,56,110.023654181353
68,57,-17.8381620734291
68,58,0.242402344088632
68,59,9.20461324393813
68,60,-3.97474609930266
68,61,7.12835226174021
68,62,1.84765625258115
68,63,7.86000818457215
68,64,-10.7735190038232
68,65,-14.0032305455665
68,66,-14.0032305455665
68,67,13.2121576637813
68,68,-7.85160173916607
68,69,-0.101992187642481
68,70,-0.715048829123912
68,71,-7.02956940293613
